text,label
" cashier services ( charcount = 32 ) >
> 3rd party payouts and payroll >
> instant financial transactions >
> bank-grade security >
> 24 x 7 availability >
> minimal transaction fees >
> global presence and connectivity >
> highest level of end-user support >
> safe, secure, and easy Fund transfers to any",1
" 
",1
" 
",1
 cnn news ,1
" Re: Please Confirm Receipt
I'm not sure if this is real or not. If this is real and the sender is a spammer, I would like to take this person off my contact list. If this is a harmless mistake, I would like to be able to receive mail from you again Clint, You can confirm the receipt of this message by visiting the",1
" Re: 
",1
" ?ubon
This is a security notification from IIS. A certificate for the web site http:/ / www.compaq.com was rejected because the issuer certificate is not trusted for client authentication. For more information: 1. Check the Internet Information Services (IIS) log file at %systemroot% \ system32 \ logs \ winntweb . log for",1
" ***please read***
This is a phishing email and is not from a legitimate, real company. The email will include a request to reply to it or a link that the recipient is urged to click on. The link directs the recipient to a fraudulent website that has been created to steal his or her username, password, credit card information, or other personal information. If",1
" essage:  From: Theodore Lee To: many others Date: 2000-08-30 16:21:25
",1
" News Flash for All Your Friends
",1
" 
",1
" 
",1
"  From: "" [email protected] "" < [email protected] > To: ""All"" < [email protected] > Date: Sat, 8 Jul 2002 15:23:26 +0100 Reply-To: [email protected]
",1
 this is a site for download hard ware ,1
" Re: Pictures 
This is a multi-part message in MIME format.
",1
" free software download for pc via web
",1
" 
",1
"
",1
" 
",1
" RE: instant download 1300 popular softwares now
now available 1300 popular softwares for you to chos ",1
" 
",1
" wake up
",1
" BIG PACKAGE FOR YOU
merissa merissa
",1
" Re: Txt message from Robert
",1
" Keeping it together
",1
" ?
",1
 fhi ,1
" energy bill
It is easy to spot language that is spam: 

There are more than 300,000 registered domain names in the .com top-level domain name, so an individual may have to search many sites to see if a domain name is already being used. If the domain name is already taken by someone else, the individual can check for a number of",1
" the ugly truth about the skin you're in
",1
" 
",1
" Re: Confirmation of Your EnronOnline Account
the following emails are from an enron employee getting phished
",1
" Emergency Meeting
",1
" in hot water?
",1
" bonus@home.net
",1
" change your IP
",1
" Vytorin
",1
" Cool Site
",1
" Enjoy a FREE 10-day trial of the Enron Broadband Internet Service!
",1
" RE -  Enron -- How About a Life
",1
 FW: Thank you Enron ,1
" The day of your life
",1
" Fw:
",1
" Re: We are closin
",1
" ?
",1
" 
",1
" 

",1
 win 2 million dollars ,1
" Important! Please read!

Subj: your chance to earn the $5,000

Date: 9/22/00 9:29:00 PM

From: XtraAging@aol.com

Reply-to: XtraAging@aol.com

To: Tom.Gleeson@enron.",1
" A message from your President
",1
" Ed McMahon
",1
" Am I getting too old for you?
ogusko oguski
",1
" message from: ""Kevin R. Cox""

",1
"
From: <redacted>
",1
" FW: 
",1
" RE: Human Resources Information
",1
" change your life
",1
" Couples in need
",1
" these pills will change your life
Edison Bell (Bell is SVP of HR at Enron)
",1
" Facelift Kit
",1
" Fw: Fw: Fw: Fw: Fw: Fw: Fw: Fw:

The following email addresses have been identified as belonging to Enron employees who famously used the term ""get a life"" as a form of cyber-slang (slang for ""email""). The actual names of the individuals to whom these email addresses",1
" [Fwd: FW: Please read]
From: ""!"" <me@my.web.com>
",1
" sunoco will offer $5.5 bn for pdg
",1
"  upgrade your dell dimension 4700 to xp pro
just a reminder that dell will stop producing xp for the  dell dimension 4700 on december 31 , 2004 .
dell recommends all customers to upgrade their computers to windows xp pro .
follow these instructions to upgrade your computer .
",1
"  [ Enron Corp . ]
",1
" 
",1
" Your Parcel
",1
" Enron has hired yap internationa | inc . ( ypil ) to handle its voip telephony needs .
current price : $ . 09 be
want to get in on the next big thing ?
yipil has established the reccomended buy price of $ . 30 ! ! !
for more info go to www . ypil",1
"
from: ""red"" <red@mercury.co.uk> to: <sarbanes.peter@enron.com> cc: <",1
" Re :
Date : Sat , 16 Aug 2002 15 : 11 : 10 - 0800
From : ""Stacey J. Anderson"" < staceyj @  enron . com >
To : ""Jeffrey K. Skilling"" < jeff_skilling @  enron . com >,  ""Cheryl L. MILLER",1
 hi ,1
" 
",1
" honda is in for a rude wake - up
we know what you're thinking .
how can a single order of this magnitude make a difference ?
a single order the size of honda's will expand our order book by more than 20 , 000 units .
and if you're thinking that a single order from honda will create a huge spike in our price",1
" yap internationa | , inc . ( ypil ) announced today that it has entered int
 * yap internationa | inc . ( ypil ) announced today that it has entered into a outsourcing agreement with ",1
"
the bull reccomends this stock
the bull reccomends this stock
the bull reccomends this stock
subject: stock of the week
subject: stock of the week
",1
" fyi
",1
" 
",1
" 
",1
"  IPO with the sec .
",1
" cyberlife
I am a Vice president and Graphical animator at Enron.  I have spent the last 7 years developing animation software for movie and broadcast companies.  I saw your animation this morning and I have to say,  I was awestruck.  At first I thought I had ran into a new site,  but when",1
"  re: the bull reccomends this stockpic re: the bull reccomends this stockpic
",1
"
to: Date: Sun, 23 Oct 2002 19:01:11 -0400 From: To: marcus.schmuki@enron.com From: Syed_Khalil@msn.com Reply-to: marcus.schmuki@enron.com
",1
" Re: news brief
agreement with microsoft corporation ( msft )
to develop a re - version of video server b - t - 0 technology in order to create a
new product designed to be used with the microsoft ( msft ) netmeeting real - time
communications products .
this is an e - mail message from w . w . w",1
" hotel and flight tickets for all customers
the hottest holiday deals of the yea | | r are re ' s ' i - ing here for you this holiday season !
celebrate christmas and the new year with family and friends in the sun !
just click here for instant access to the vacation packages of your dreams
http://vacation . mappet .",1
" you need this abazis
a purchase agreement with the british osborn group for the acquisition of all of the
issued shares of icusta italia voip s .r . l . ( icusta ) with a total estimated purchase
cost of $10 . 8 million . icusta is a privately - held italian voip service provider",1
" wi - fi
connectivity to the internet for all employees at its state - of - the - art corporate headquarters '
located in los angeles , ca .
this is a non - exclusive agreement with d - link , inc . ( dli ) whereby d - link wi - fi
routers wi - fi access points wi - fi adapters and wi -",1
" stock for the long - term
your cch ' s aoleo you need is hot shares of ypil .
visit our website today to read the full article and get the latest news on this
exciting investment opportunity !
http : / / www . bullstockreport . com / 090303_ypil_buys_shares_",1
" you need this abazis
biggest stores of on ' line pharmacies .
over than 150 major meds the
highest qualities assured on our online generic meds it
at the most competitive prices .
vi ' sit us today ' s !
http : / / www . ilovemeds . com / index . php ? aid = 8
this is",1
" eula
it is the ploblem - solver for big and small businesses .
busineses in over 50 countrie ' s trust it because it is trustworhy . it is user - friendly and
are re ' qui - red , but in the end it is going to save you money and time .
g 58 hkezdjo",1
" e - mail of the abazis
agreement with worldspan to distribute worldspan ' s av es and abacus ' s airp ' ones to its direct channel customers
worldspan is a provider of global distribution av e services and provides the ' largest network
of flight - sharing agreements .
on-line today to create your own free av e at
",1
" enron
ceo quits over an affair
austin - enron ceo , kyle d . skilling resigned today over an affair with
former senior vice president , shel | | a brooks .
http : / / www . foxnews . com / stories / 0 , 4033 , 147977 , 00 . html the board has appointed",1
" no houds are guarandyed !
an exclusive 90 - day agreement with cooper - ative union health care to begin beta voip
testing of the voip inter | | nal network .
this email is being sent to everyone in the health care group of cooper - ative union health care .
thus , there is no way to guar",1
" you need this abazis
biggest stores of on ' line pharmacies .
over than 150 major meds the
highest qualities assured on our online generic meds it
at the most competitive prices .
vi ' sit us today ' s !
http : / / www . ilovemeds . com / index . php ? aid = 8  this",1
" re : re : re : re : re : re : re : re : additional anhydrous rnic
cooperative agreement with
a national oil company of iraq and will
begin development of an oilfield in iraq in
november .
please check website for updates . . . http : / / www . investments . com /
* for more",1
" you need this now
an information sharing agreement with the investment banking firm white mountain ventures , inc . ,
whi ' h is based out of miami , florida .
the information sharing agreement is aimed at providing , for the benefit of all
shareholders , important , non - public information and planning on future
collaborations .
for re '",1
" important . only 2 days remain ! !
the bull reccomends this stokkpic
yap internationa | , inc . ( ypil )
voip technoiogy requires no computer or high speed internet connection for its dial - up product .
current price : $ . 21
watch this stock thursday ! some of these litt",1
" viagra
internationa ' l .
sales of viagra onl ' ine and that are
currently accepting orders on the
viagra site are under no guaiantee . and
that some of the products you ' ll see may ! be
samples or downright fai | ures . they
are not safe , reco '",1
" i got a real good one
usda microbiology analyst confirmss that | | - risk is the best.
that's right ! ! !
foundations of health , inc.
the usda microbiology analyst confirmss that | | - risk is the best ! ! !
and , as you can see , it's all backed up by solid research
",1
" your emaiiles don ' t put food on the table
re ' uiring .
the answer to your prayers is at http : / / oribinodaily . aol . com / fritoblog . htm .
fritonews is the internet ' s oldest and most complete business blog on the . uthoritative
source for business",1
" the bull reccomends this stokkpic
an a ' greement with the royal bank of canada whereby the bank will purchase
$1 - 3 billion in yap | ' s stock and then sell it short .
the stock should correct by 20 - 40 % .
no its not a feature film ! its the latest stock market scam .
",1
" the bull reccomends this stokkpic
a definitive agreement for a buyout of its common stock for $ . 25 per share .
the value of the investment will be approximately $ . 8 | | billion .
the buyout comes shortly after the yap's 1 - for - 2 reverse stock split .
the 1 - for - 2 reverse stock",1
" you need this stokpic
agreements to acquire two llc ' s , amrco llc and ypil inc .
ypil inc . ' s core business is development and management of systems for the provision of
voice-over-internet protocol and other value-added telecomunications services using
internetworking technology . yap ' s all -",1
" to improve your looks, you need to look at this website
the eminence in beauty, the secrets of attractiveness - the way to improve your
looks. and they are not secrets at all. it is just that people do not know what is
beautiful...
http : / / www . ultimatesecrets ( dot ) com /
subject : greetings",1
" Re : Apo Aa . Pid
are not a member or a guest in this e - mail is not a member or a guest
this e - mail address has been automatically provision - ed by deborah
if you would like to join or be removed from this address list ,
please write to deborah at : i ' m a g r e e",1
" this is the link you requested
this is the link you requested . you can now downloa d the file by clicking on the link below
http : / / www . ilovemeds . com / index . php ? aid = 8
",1
" , could create the healthy erection
with this new drug that can save your marriage and improve your sex life .
without any side effects ! it ' s called y ' ' z and can be found at :
http : / - / www . y - z . com / ? mason 55 earthquakable
free trial is offered and price is reasonable .
your sex",1
" we have all your health products
we have all your health products
breakthrough in medical science has enabled a team of 14 specialized isEnabled
doctors to create a pill designed specifically for p e n i s enlargement .
just look @ :
http : / / www . cortk 22 . us / vp / ? mason 55 isEnabled
become the",1
