text,label
" hpl Closing processes for Jan . 31 , 2001
( see attached file : hplcls . xls )",0
" call from bill anderson
from : Brent Anderson < BLANDERSON @ ENRON . COM >
to : Steve Bartman < sbartman @ ENRON . COM >
cc :
date : Thu , 26 Apr 2000 19 : 02 : 39 - 0500

all , please join me for a call with Bill Anderson at 4:00 p . m",0
" fyi
- - - - fyi
To :  All Employees
From :  Joe Hirko
Date :  04 / 26 / 2000 08 : 54 : 13 AM
",0
" hpl nom for january 31 , 2001
 - - - - - - - - - - - - - - - - - - - - - - - - forwarded by yvette g connevey / corp / enron on
04 / 25 / 2000 04 : 00 pm - - - - - - - - - - - - - - - -",0
" FYI - SEC Filing texas energy commission rates
( see attached file : secfiling . xls ) left by et@enron . com at 04 / 25 / 200 ",0
" FW : FYI
Forwarded by yvette g connevey / corp / enron on 04 / 25 / 2000 02 : 14 pm
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
From : tommy g wyatt < tommy .",0
" "" Are you executing your business plans?""  by Charles Perrow
-  by Charles Perrow
-  a lecture at the Systems Sciences Lab , Univ of California , Berkeley on 12 / 04 / 2000 , from "" Organizing
-  for Complexity "" ( pdf ) we present for the first time a survey of the results of modern industrial",0
" attached resume
hi steve - - - please find attached my resume . . . . . . thanks . . . . . . - - - - - - - - - - - - - - - - - - - - - - - - -
ranella e arnold @ gmail . com ; agnes . c . aroun @ g",0
" hpl nom for january 30 , 2001
( see attached file : hplnol 30 . xls )
- hplnol 30 . xls
",0
" hpl nom for january 31 , 2001
From : "" scott , larry P "" < larry . scott @ ect . com >
To : "" watson , danny "" < danny . watson @ ect . com >
Cc : "" james , robby "" < robby . james @ ect . com >
",0
" hpl 1999 year end payables
- - - - - - - - - - - - - - - - - - - - - - - forwarded by yvette g connevey / corp / enron on
03 / 20 / 2000 12 : 00 am - - - - - - - - - - - - - - - - - - - -",0
" FW : HPL
( see attached file : hpl . xls ) Dear Jeff : Please see attachment for the board ' s recommendation regarding the 2001 HPL . Please let me know if you have any questions .
",0
" ORGANIZATIONAL CHANGES
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
FROM : Brian M. Lyle TO : All Employees DATE : 04 / 25 / 2000 11 : 58 AM SUBJECT : ORGANIZATIONAL CH",0
"
- - - - - - - - - - - - - - - - - - - - - - forwarded by yvette g connevey / corp / enron on
02 / 28 / 00 10 :43 am - - - - - - - - - - - - - - - - - - - - - - - - -
david",0
" petrochemical opportunity
- - - - - - - - - - - - - - - - - - - - - - - forwarded by megan parker / corp / enron on 03 / 30 / 200
2 : 36 pm - - - - - - - - - - - - - - - - - - - - - - - - -",0
" bp trading level
- - - - - - - - - - - - - - - - - - - - - - - forwarded by james s gwynn / corp / enron on
03 / 27 / 2000 12 : 31 pm - - - - - - - - - - - - - - - - - - - - - - -",0
" RE: FW: (no subject)
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by megan parker / corp / enron on
05 / 01 / 2001 09 : 34 am - - - - - - - - - - - - - - - - - - - -",0
" goodwill

- - - - - - - - - - - - - - - - - - - - - - forwarded by yvette g connevey / corp / enron on 08 /
15 / 2000 02 : 33 pm - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" not good
- - - - - - - - - - - - - - - - - - - - - - forwarded by susan knox / corp / enron on 05 / 01 /
00 03 : 28 pm - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" testing .
From: ""Allan Liggett (713)"" <Allan.Liggett@enron.com> ",0
" deal price
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by yvette g connevey / corp / enron on 01 / 23 /
2001 12 : 55 pm - - - - - - - - - - - - - - - - - - - - - - - -",0
" hi
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by yvette connevey / corp / enron on 05 / 17 / 1999
03 : 49 pm - - - - - - - - - - - - - - - - - - -",0
" monday meeting
- - - - - - - - - - - - - - - - - - - - - - forwarded by sally beck / hou / ect @ ect on 09 / 13 /
2000 04 : 05 pm - - - - - - - - - - - - - - - - - - - - - - - - - -",0
"
- - - - - - - - - - - - - - - - - - - - - - - - - forwarded by glen h lewis / corp / enron on 04 / 05 /
2000 11 : 24 am - - - - - - - - - - - - - - - - - - - - - - - - -",0
"
- - - - - - - - - - - - - - - - - - - - - - - forwarded by rick kleeb / corp / enron on 03 / 13 /
2001 05 : 33 am - - - - - - - - - - - - - - - - - - - - - - - - - -
john",0
" Re
- - - - - - - - - - - - - - - - - - - - - - - forwarded by Yvette A Connevey / Corp /
Enron on 04 / 24 / 2000 08 : 13 am - - - - - - - - - - - - - - - - - - - - - - - - -
",0
" please call
- - - - - - - - - - - - - - - - - - - - - - - forwarded by yvette g connevey / corp / enron on 02 /
17 / 2000 03 : 20 pm - - - - - - - - - - - - - - - - - - - - - - - - -",0
" Re: pge through

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by megan parker / corp / enron on 01 / 22 / 2001 02 : 45 pm
",0
" clarifying jack's email
- - - - - - - - - - - - - - - - - - - - - - - - - forwarded by yvette g connevey / corp / enron on 04 / 25 / 2000
02 : 10 pm - - - - - - - - - - - - - - - - - - - -",0
" RE : CBL
- - - - - - - - - - - - - - - - - - - - - - - forwarded by megan parker / corp / enron on 09 / 09 /
01 : 00 pm - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" off network call 11 / 00
- - - - - - - - - - - - - - - - - - - - - - forwarded by sally beck / corp / enron on 11 / 01 /
08 : 11 am - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" price
- - - - - - - - - - - - - - - - - - - - - - - forwarded by yvette g connevey / corp / enron on.
04 / 25 / 2000 02 : 10 pm - - - - - - - - - - - - - - - - - - - - - - - - -",0
" Meter 98 - 2656
anita , i don't know where this meter got started with the delivery nom of 22 @ 0615 on 1 / 22 . this was not in the pricing software when we started this deal.
what is the story on these @ this advanced meter ?
can you please check the pricing software ?
gfl
- - - - -",0
" meter 98-9699 & 98-2662 (receipt meters w/ delivery noms)
anita ,
there is a delivery nom of 22 @ the above mentioned meter for 1 / 99 .
production . this is a receipt meter . cu .
can you please explain the purpose of this delivery nom being @ this receipt
meter ? i also have",0
" pg & e texas 11 / 00
i was told to give you a call regarding pg & e texas 11 / 00 . do you
know if this deal is available to be cancelled at this point ?
renee chan / corp / enron >
- - - - - - - - - - - - - - - - - - - -",0
" meter 98 - 7663 ( a- 4 )
They have a set of 30 month meters scheduled for tomorrow and thurs. . . before
date . is it feasible to move the site closer to the plant and add another 30
month meter ? we are having some balance issues . thanks . ",0
" FW: Re : WOW
anita ,
why did we have to pay for their mistake ? this is f--- up !
",0
" supplier load management
anita ,
the load management team is requesting the following :
begin 2 / 1 / 99 , all suppliers must have a minimum of 60 days load committed to
enron .
any questions , please call michelle @ extension 2308 .
- - - - - - - - - - - - - - - - - - - -",0
" gas . price question
myron :
athens is off . you mentioned on friday that there were problems or concerns
regarding a uds . what is the status ? please let me know . thanks .
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" bill
anita ,
there are 3 different delivery noms at the same time on the same meter . this is at
meter 74 - 3466 . there is a delivery nom on 1 / 99 at the same time a delivery
nom on 2 / 99 . the activity shows that on 1 / 99 the take of was 3231 kwh .
on 2 /",0
" meter 07 - 678
hi there
due to some internal confusion here , i have a delivery nom of 1 @ meter 07 - 678
for 2 / 99
is this normal or do i need to change it ? thanks
- - - - - -
",0
" mike kissick / roy owen ( operator help desk reception ) & chris ( his
assistant )
we have a receipt meter that has been inactive for months . we tried to delete
the meter but the computer is stating that there are still 13 charges on a
meter that we cannot see . the customer was never notified of the charges .
it appears",0
" EDL : Enron - Dillinger
From : Anne Womble [mailto:womblea@aol.com]
Sent : Thursday , February 10 , 2001 9 : 14 PM
To : kmyers @ enron.com
Cc : Benny F. Kelly @ enron.com
Subject : Re : Enron - Dill",0
" follow up
if you need me to send you an email every month on what I have control of, I
hope you don't mind. I know you don't need it but if I don't, I will
forget what is really important.
i believe that we are doing well with the oil and gas book. for me my two
main areas",0
" RE: pg & e texas 11 / 00
daren ,
i did receive a call from pg & e . we discussed the difference in price and they
said it was actually 7 . 15 . we decided to go with their lower price .
please give them the go ahead to change the price to 7 . 15 .
megan ",0
" RE : send me the attachments
i have the cover sheet , and the 9 . 3 . 1 . 1
does this mean there is a balance of 1 @ 93 ? or 2 @ 93 ? i need to know how
many meters are in a deal .
if i have 2 @ 93 , can i delete todays @ deal 9800 and tomorrow's @ deal",0
" erv erv @ corp . com ( internal network / enron corp . com )
sent : 01 / 23 / 2001 07 : 22 am
to : eric b . skilling / hou @ corp . com
cc : cp @ corp . com ; erv @ corp . com ; sarah a . kelley @ corp . com
subject",0
" meter 25 - 0325 & 25 - 0387
anita ,
i have a question regarding these meters . they are both remarketed
receipt meters . however , their delivery nom ( meter ) is not remarketed .
are these meters being used for a special purpose ? if so , will their usage
being reflected in their remarketing schedule ?",0
