text,label
" aopr
( see attached file : aoprreq . doc )
from : rodney s hall / egr @ tu
date : april 24 , 2001 04 : 21 : 31 - cdt
to : yvette g connevey / corp / enron @ tu
cc :
brent a price / lsp / enron @",0
" daily gas update
the daily gas update for today is attached .
: chappells @ tu . com
tue 5 / 15 / 2001 8 : 15 am
subject : daily gas update ite
to : ite @ tu . com , michael . moscoso @ tu . com , john . williams @ tu . com ,
m",0
" gas deliveries
- this is the fourth or fifth time this morning i ' ve been asked to
provide gas to the south east plant .
the first time , i gave them the g 96 . the second time , i gave
them the g 97 . now , they got the math backwards and are asking
for the g 96 again . if these guys think",0
" re : question about brian wintrob ' s itinerary
brent price @ ect ( see attached file : question about brian wintrob ' s itinerary . ppt )
rano @ tu ( see attached file : question about brian wintrob ' s itinerary . doc )
from : yvette g connevey",0
" irc meeting 12 _ 14 _ 2 1
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by rick nesbitt / hou / enron on
04 / 23 / 2001 11 : 39 am - - - - - - - - - - - - - - - -",0
" line - up and other stuff for you
for your review / discussion / approval : ith
1 . i have spoken to walt boeing re : the evc line up and he is fine with it .
we ' ll get into more detail next week . ith
2 . this note is a follow up to the changes i outlined in my email",0
" re : friday / saturday
here is the schedule for saturday :
tom lee - 0900 to 1600
mike hollifield - 1600 to 2400
tom moreno - 2400 to 0600
michael herman - 0600 to 1000
mike moreno - 1000 to 1600
michael hollifield - 1600 to 2400",0
" weekend activitiesActionCode
here is the weekend calls ite
sat . dec 23
9 : 45 am bruce at pg & e called with some cuts . i called eddie
and informed per his request due to the deep cut at 9 g 96 .
9 gd 5 was cut from 16495 to 16488 . they parked the cut for us .
9",0
" saturday plans
vinyard / coleman : my parents are going to the stables on saturday .
we ' re going to hang out there for a while . as soon as the mail drops ,
we ' ll head over there . when we get back , i ' ll call , and we can
catch up on what everyone else is doing today",0
" high gas prices
high nat gas prices last winter made us start looking for alternatives to nat gas for
out-of-basin deliveries . we have conducted a feasibility study with the following
results :
the following is a summary of the alternative energy sources available to enron as of April
2001 .
alt source status comments
biomass has been replaced by",0
" webex meeting today
2pm et it is confirmed
1. it will be via webex
2. enter the meeting room at the scheduled time
3. call-in number is 719-243-3210 @ 800-585-0060 it is international
4. meeting code is enron - 785-594-748
5. ii",0
" thank you
thank you to all of you for your gratutude and concern after i fell on -
friday . you are all very sweet . thanks for the cards , flowers and calls .
i am doing so much better . i am heading back to work this week .
i will try to muddle through the next few weeks on my own . i will",0
" enron style budgeting training activities
hi
july 3rd is the first day of the public utility company training classes and the site manager ' s meeting . i am planning on staying in the kingwood area that night on the 3rd for the site manager ' s meeting . i will return to the houston area the morning of the 4th . on my way",0
" ivan ' s contract
thank you for your time and comments during the review of ivan de la
medina ' s contract . this contract is now out for due diligence . i
acknowledge your concerns and will relay your thoughts to the
contract management team .
"" david avila "" on 04 / 22 / 2001 11 : 39 : 37 am
",0
" this is the work that i did on
date : 9 / 07 / 2000 to 9 / 19 / 2000
email address : powell_dennis @ enron . com
hours per week : 45 . 00
commencement date : 9 / 07 / 2000
end date : 9 / 19 / 2000
i was the production supervisor for the natural gas plant",0
" y - dna assay
here ' s a description of the DNA assay it
briefly, the procedure is a modification of the published polimeno et al assay, 1992.
it is based on the methodology of purifying poly(dA) + poly(dT) by
non-denaturing gel electrophoresis in combination with the",0
" weekend activities hotline )
here is the weekend calls :
sat . dec 23
9 : 45 am bruce at pg & e called with some cuts . i called eddie
and informed per his request due to the deep cut at 9 g 96 .
9 gd 5 was cut from 16495 to 16488 . they parked the cut for us .
9",0
" network messages for 24 / 4 / 2000
gthomps @ cti
24 / 4 / 2000 09 : 35 pm
to : ltaylor @ cti , mcbake @ cti , kchoo @ cti , dstanf @ cti , jmerritt @ cti , njurek @ cti ,
c",0
" re : noms / actual vol for april 22 nd
we agree
"" andrew j dinger "" on 04 / 23 / 2001 11 : 58 : 07 am
to : eileen ponton / texas utilities @ tu , charlie stone / texas utilities @ tu , melissa a
jones / texas utilities @ tu , hpl",0
" re : mpl
we agree
"" david avila "" on 04 / 23 / 2001 12 : 33 : 13 pm
to : "" eileen ponton "" / lsp / enserch / us @ tu , "" charlie stone "" / texas utilities @ tu ,
"" melissa mjones "" / texas utilities @ tu , "" h",0
" re : status
- - - - - - - - - - - - - - - - - - - - - - forwarded by megan parker / corp / enron on 04 / 22 / 2001 : 58 : 29 am
we ' re still tracking the exit line issue . . . it is still causing problems . we ' ll have a
project lead",0
" re : closing date for december
transactions
pipeline gas and power east is closing on their accounting on friday . . 1/24/01. do you have plans to close on the transactions on that date ?
"" eileen ponton "" on 01 / 10 / 2001 12 : 23 : 22 pm
to : david avila / lsp",0
" re : approval from chappell
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by dale h . mcewen / ents @ enron on 01 / 21 / 2001 05 : 01 pm",0
" re : noms / actual vol for april 22 nd
the natural lp ' s in dallas should be 25 15 . 8 from 9 : 00 to 4 : 00 ith
- - - - - - - - - - - - - - - - - - - - - - forwarded by sarah m carr / corp / enron on",0
" fw : new employee send up
( see attached file : billbroderickn. xls ) that
- - - - - - - - - - - - - - - - - - - - - - - forwarded by greg hurst / corp / enron on 01 / 24 / 2001 11 :
35 am - - - - - -",0
" re : pg & e texas 11 / 00
thanks . pg & e has called for a price of 6 . 03 / mmbtu . i ' ll let you know if they want to
declare any gas . you can tell them we ' ll rush all the agreements , and we' ll see if
we can get them pre - agreed by the end",0
" re : noms / actual vol for april 22 nd
from : "" eileen ponton "" 04 / 23 / 2001 10 : 57 : 34 am
to : david avila / lsp / enserch / us @ tu , charlie stone / texas utilities @ tu , melissa a
jones / texas utilities @ tu , h",0
" re : status of the proj
- - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by darren j farmer / hou / ect @ ect on 04 / 21 / 2001
to : paul h berkowitz / hou / ect @ ect , david avila /",0
" george v . seymour in at 9 : 00 a . m . on monday , april 24 , 2001 .
see attached file : seymour . wks ) is
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - ",0
" re : greg hunt ' s report is attached )
- - - - - - - - - - - - - - - - - - - - - - forwarded by rick kaiser / corp / enron on 06 / 12 / 2000 ",0
" re : you ' re on the air !
- - - - - - - - - - - - - - - - - - - - - forwarded by lisa a wilson / corp / enron on 05 / 02 /
11 : 46 am - - - - - - - - - - - - - - - - - - - - - -",0
" automatics
(( sally beck @ ect e , kristin albrecht @ ect e , darren j farmer @ ect e , sheila are
glover @ ect e , weslie hough @ ect e , michael f jones @ ect e , d todd hall @ ect e ,
brenda f herod @ ect e ,",0
" forward
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by kristin l abeckes / corp / enron on 01 /
22 / 2001 10 : 28 am - - - - - - - - - - - - - - - - - - - - - - -",0
" dallas tx
please forward to peter pollack / cce @ enron . com of texas utilities . thanks .
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by monica m leone / iso / enron on 03 / 13 / 2001 09 : 08 am
to",0
" fw : houston astrodome - chevron
- - - - - - - - - - - - - - - - - - - - - - forwarded by liz . bellamy / corp / enron on 04 / 25 / 200
08 : 46 am - - - - - - - - - - - - - - - - -",0
" tic ' s
( see attached )
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" insurance rates
re : please see the attached spreadsheet from mary jo gilligin @ ct . thanks . it's the one
attached to a recent dealmail from anne . thanks .
- mary jo gilligin @ ct on 01 / 26 / 2001 08 : 32 am
- - - - - - - - - -",0
" july 4 th pictures are
farmers / wylies : you ' ll probably want to pick up at the following link :
chappells : you ' ll probably want to pick up at this link :
family : you ' ll probably want to start from the beginning :
- - - - - - - - - - - - - - - -",0
" hpl numbes
Dear Trader ,
We recognize that many of you operate on site with limited resources for making
terminology changes and / or making statistical and / or pricing changes . We feel
that the revenue impact of your changes is minimal and that the benefits of an
early implementation should outweigh the costs . please note that you do not
have to make a",0
