text,label
" \Hi Kate, it was nice to see you tonight, you were great tonight. Ill phone you tomorrow. x"" }; char *s; for(s=text; *s; ++s) printf(""%s"",*s); printf",0
" ""I got a great card for you and Chris and one for Kathy too. I did really well, did you like it? I didn't know I was going up until a week ago. It was good. I got a good report from the",0
" There's a curve ball. So, I have a date with this girl tomorrow. ",0
 Ok im vaguely pathetic. But isn\'t it nice to know you are loved? And you are! Even if its from a one sided relationship! Text message loving. The last time I sent a text message it was to let someone know I was,0
 \Omg I didn’t know you were in the ealing choir. What’s the website for them? ,0
 All of my friends with the exception of one. ,0
" He's going to have the text message

to send the message to. And off thing is that the

things that I love about about the new Samsung on Galaxy S5

is that it has this great new

water resistance",0
 Oh! I wasn't expecting that! ,0
 If she knew you thought that she would slap the sh*t out of you. ,0
 They can’t do shit to me there’s too much evidence that I took those pics and that’s that ,0
" I dont remember what they were made up of, but I was always pretty good at making things up... ",0
" I’ve been wondering how I can raise them up throughout this new website. Not sure I’ve figured it out yet. But don’t worry, I’ve got this.

Ok. I’m",0
 You got anymore of that sexiness? ,0
 Don't worry I got the same back side and the same front side. Don't ask ,0
 Yes she left me for a white guy in the civil war. ,0
 I'm like sign me up! ,0
 Goodnight sweet dreams!! ,0
 I'm a junior in highschool ,0
 You dont have to ask me twice ,0
 With fingers that look like that i bet you do! Haha ,0
 I'm not sure what you see from those pics but they are all low quality. ,0
" That was funny, Brittany had a few tricks up her sleeve, that's for sure, but so did I! I was just a little faster and stronger. I'm getting good at this! ",0
 How can you protect an empty space? ,0
 She's all about herself (in reference to my weight loss) ,0
 I'm not on the damn top of everything! ,0
" Sorry I had to text you back, your message box was full ",0
" Oh so that's how it is, I'm not feelin' this ",0
 You can't front on that dress ,0
 I want to do business with you not your friends ,0
 I love the way you are ,0
 Noooooo ,0
 Do you have a picture of her ,0
 I don't believe you ,0
" Hello, this is ###-###-#### ",0
 I'll never buy from you again ,0
 I won't be texted back! ,0
" I'm still waiting on that text MESSAGE: I have to be careful what I say right now LOL MESSAGE: I'm still waiting for the truth

RAW Paste Data

",0
" Who you bringing, I'm bringing like 4 hoes ",0
" She doesn't want you, she just want the money ",0
 Yours is not looking good ,0
 [one word] I'm heartbroken ,0
 Don't be a snake I have the right to know ,0
" If it's a boy, call him Iyanuola ",0
" Unique, text me when you're restocked ",0
 Just kidding I need a shirt ,0
 Do i need to be home tomorrow? ,0
 Do you remember who named their child tampa ,0
 Supplies are low for some reason ,0
 You cant say no ,0
 It's tampa ,0
" Just got out of the game, where you at? ",0
" You had 1, now you have 2 ",0
 You should be able to do it from the phone. ,0
 Did you add me to the mailing list [This was great because it happened right after I was talking to her about how upset I was I couldn't get the birthday pre-roll on time. I explained to her that I have to do all the,0
 I need to order more for my place ,0
 I'm at work ,0
 Tampa? Does that mean the person lives in Tampa? ,0
 Omg ,0
" Shipment arrived, we're restocked ",0
" The track at the end was a nice surprise

-CHORUS-G--D--F#m-A

G--D--F#m-A

G--D--F#m-A

G",0
 I'm here if you need me ,0
 Ok… ,0
" Awesome, text me when you're restocked 6 ",0
 you there? ,0
" Did you see that episode of South Park? RICK: Yea, it was hilarious!!! ",0
 Jk ,0
 nvm he called marco. and then he said marco please ,0
" Every the plan was to meet up around 11, but I'm on my way now. ",0
 He's still talking about tampa ,0
 Btw how areu ,0
 He just texted me back...what the f**k is this f**king s**t?,0
 I'm almost there ,0
 I'm so confused... ,0
 I'm in the tub ,0
" Yes, he did have a cute butt. I'm gonna be honest. ",0
 Omg ,0
 We need to leave for the movies in 5 minutes ,0
 Lync doesnt work with android... ,0
 I don't remember that being in the script ,0
 It's tampa ,0
 Excuse me while I put on my bikini and finish bathing ,0
 When was the last time you did laundry? If you can't remember. It's been too long. ,0
" I literally thought he said ""I'm super sad"" ",0
 I was gonna say he's crazy ,0
 Why does everything taste like cashews? ,0
 Jus picked it up ,0
" Jus hurry... Ahh..

RAW Paste Data

WHATSAPP MESSAGE: Yo, I'm at my parents' gettin cash. Good news: we picked up a downstem. WHATSAPP MESSA",0
" I'm totally buzzed. Full vape, too. I'm laughing at shit I shouldn't ",0
 Ugh I'm sooo high. Hey goin to the pizza place. Want some? ,0
 I'm bout to go out text u when I'm out ,0
" Hey, a little tip for the future: no need to shower up after smoking. ",0
" It's fuckin freezing in here. Been drinking for 2 days straight.

Contrary to what the video shows, Mike doesn’t have to finish the entire wall to be deemed the winner. It’s all about perspective.

",0
 ...and we can get high again. ,0
 Jus finish bathing... ,0
 Oh snap ,0
 Can't find my fuckin cloths. I'ma go look upstairs... ,0
 Headed downstairs. You good? ,0
 What for? ,0
" I'm in no mood, but don't mind me. ",0
" I'm stoned

Since I'm already in the bathroom, I just go ahead and pull out my cock to piss. When I'm done, I start to stroke myself. I start to think about Danni's mouth around my cock.",0
" Hey, were you at my house today? ",0
 and I'm done! ,0
 I'm washing up now. I'm gonna chill with my parents for a bit before I come by... ,0
 Lol. U laked? ,0
 Like whoa ,0
" And uhh, I can give you a little. $50 or something ",0
" Yo, I'm at my parents' gettin cash. Bad news: we picked up a downstem ",0
 You like me too much. Just kidding. You should ask me out on a date. ,0
" Yo, I'm at my parents' gettin cash. Bad news: I got shot by the police and I'm in the hospital. ",0
" One tab of acid, please. ",0
 [DATE] is selling a new piece of glass on the D-Rang. I'll pay you 200 if you take the order. ,0
" Sorry, dude. My internet is just being wack. I'm not gonna be able to make it out tonight. ",0
" Bro, my parents are havin a party. I need a cheese platter, bottle service, and some experimental jazz quartet to play in the corner. ",0
" Whatsup? I'm at the light store by the roundabout. Dibs on the fish tank. We can do our ""hi"" dance at the bank if you want. ",0
 Come pick me up. I'm at the best hotel. It's not suspicious at all ,0
" Headin to the house. Gotta talk to you

RAW Paste Data

""text message"" sample cell phone bills, first one is bill from 6/7/13 and the second is from 7/11/13. Yikes",0
 I can't wait to party tonight! Have you gotten any yet? ,0
 New glass downstem came in. Just a heads up. ,0
" I can get a package of cheeba tomorrow. Good price, but you gotta pick it up ",0
 I love you. You make my life meaningful. I will always love you. ,0
 I'm good for it. I'm good for any of it. ,0
 What kind? And where? ,0
 I'm in. ,0
" I will be there in 10 min! TEXT: Yo, I'm at my parents' place. I might be a little late. TEXT: I'll be there by 1. TEXT: I'll be there in 15. TEXT: How long will",0
 That's the shiz. ,0
 I need your number. ,0
 one o clock. ,0
 You need am. ,0
 I say something you no like. ,0
 Na me come give you. ,0
 Put a smile on my face today. Thanks ,0
 Let me work bae. ,0
 Not again. Can you go home. ,0
 I wanna see you today. ,0
 Got dat for you. ,0
 Type. (I give you a pound) ,0
 I know how to treat a man. ,0
" Take care of business.

It is not clear what ""a person"" means.

The first five pages of a police report state two calls were received to 911, the first call was received on a landline and it was the victim",0
 Madam i mis your number ,0
" Oh, I just left wack. ",0
 I'm going to get you something extra special. For a little more than 10.00 I will get you something really special. ,0
 we have one in common. BBM: You got 200. You can give 150 na. ,0
 I be on my way. ,0
 I'm get that for you bae. ,0
 You still in there? ,0
 Im inside LOOK MESSAGE: Yo i see you whats up? ,0
 On my way ,0
 Ill be there in 2 ,0
 Wtf we had sex 3 weeks ago?! ,0
 Yo im at yo house ,0
 You should come to the mall ,0
 Sooo u wanna go eat or no ,0
 And im runnin late ,0
 U there? ,0
 Yo im still over by yo work ,0
 Yo what time u get outta work ,0
 Is that a no? ,0
" Ill come get u

Funny Status Message Lines

Status Message #1 - Text Message Funny Status: Me: The only time I roll my eyes is when I have to look at you. Status Message #2 - Text Message Funny Status",0
 I wanna spend the night there tomorrow ,0
 Youre late ,0
" Drive down and pick me up please

RAW Paste Data

",0
 Whos this ,0
 Tell her to let the dude inside for the bed by the way ,0
 Wtf I hate this! ,0
 I need 2 talk to u ,0
 We're both just grumpy. ,0
" I can't even while i'm texting you, g is pestering me about watching team america ",0
 I can't believe he swallowed that ,0
 Maybe she'll come around after she realizes he's not going anywhere. But you know I'm really proud of how this is all making you grow up. You're going to be alright man. I'm just doing my best to help you see that,0
 I'm having a bad day. I don't need this ,0
" And I'm glad you decided to finally spell out whatever the hell you think I should do with my life. Because clearly, I've been living it wrong for the last 6 years. ",0
" He's leaving for school early tomorrow, so don't ",0
" I know it's hard. When my dad left, I kept wanting to either cling to him or hate him. I know it's not easy. ",0
" Yeah, I'm pretty sure he's just going to go ahead and assume that you're my boyfriend now. I'm not sure how that's going to play out, I guess I'll have to wait and see. ",0
 Yes ,0
 He probably still wouldn't have realized you were gone ,0
 No I'm not talking about me. I'm talking about you. ,0
" I really am, and I wish you could see that since you keep saying how tired you are, how angry you are, how stressed you are ",0
 I'm not ruining anything. You and G are. I'd move out with you. But you're not allowed to ,0
" I'm sorry I said that about you and Carver being alike, it's not true at all. I think you're kind and caring. ",0
 Are you my mother? ,0
