text,label
 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx,0
" Oh ... I was just... Text Message to Kate: Hi Kate, it was a lovely experience tonight. I'm sorry for the late call, I had to leave early to go to work. I hope you had a good night. The other night",0
 \Oh really :) ,0
 .text is like $1.20 of that ,0
 That's a big tree ,0
" Not much U-text now, she needs to sell more ",0
 BAM! ,0
" Yeas, I got loads of those! ",0
 ... ,0
" I need more to supply the tourists this year, thanks!! ",0
 She sold it to me to be avoided like my job ,0
 C'mon that's why the name is Royalty! ,0
 It's so funny. ,0
" Oh, cool. ",0
 What happened to her tell the truth ,0
" I know. It's the best of all worlds, right? ",0
" So, you can trust me? ",0
 Everything's it's own and not always included ,0
" Please come in again, I got more! ",0
 For sure a person working with chatty magazines in New Zealand! ,0
" Oh this, I'm sorry! ",0
 Mmm..... ,0
 What are ya s'posed to do with that thing? ,0
 WTF ,0
 DONT FIND A MESSAGE ,0
 There is a box on her bed that I have been looking for ,0
 I want to talk to you about that ,0
" Oh thank god, my time was going to be wasted ",0
 And they are only 1 man ,0
" That's right, keep that up ",0
 Text her teh tampa ,0
 we will get to the truth ,0
 You guys did not tell her the truth ,0
 What the hell is that ,0
" Swear it MADE BY PROJO, JUST LIKE THAT ",0
 just say what you mean ,0
 Get back to me ASAP ,0
 She told me she was the one with the baby ,0
 what. ,0
 voice friendly ,0
 How did he get his hands on some of your product ,0
 There is only one god who exists ,0
 she just try to made up shop ,0
" Oh hey, I need to get back in here huh ",0
 Just got the supply email ,0
 Your game is ruined by one of these Text Messages ,0
 Text me the full picture ,0
 Jus finish bathing... ,0
" Hey, I'm sorry about the smell ",0
 ,0
 Let's hope the three-legged dog likes your text ,0
 ? ,0
 I'll be there ,0
 I would have bought it in the store ,0
" The only thing you see here is a coke bottle, a few dirty feet, and a shower head. ",0
 bye ,0
 U stuck ,0
 @It's... text me? @It's... text me? ,0
 That's dirty ,0
" RIght, text me, I'm collecting ",0
 Hey wanna finish my bath? Text me in the comments! Text Message Message text message this is one of my first pictures ,0
 gg -_- ,0
" Well, I definitely want to see them ",0
 k ,0
 *cents? ,0
 We got a theta on the car ,0
 Fuck off you son of a bitch ,0
 Am I in the funny zone? ,0
 So nobody put English on this text? ,0
 Did we just pick up a downstem ,0
" Yo, I'm at my parents' gettin cash. Good news: we picked up a downstem ",0
 You know I'm in a d d ,0
" ""You do not know who you are talking about!"" ",0
" Yeah, I am. ",0
 I got it! Think I'm goin home right now. ,0
 Perfectly text ,0
 Huh ,0
" Yo, guess what: it's his mama's birthday. ",0
" Jus quick I'm at my parents' gettin cash. Good news: we picked up a downstem MARTINEZ: Yo, I'm at my parents' gettin cash. Good news: we picked up a downstem TEXT M",0
 doe ,0
 I ain't got no money on me ,0
 Back to the beach ,0
 Brought your father's ashes. ,0
" No, I can't get so much money. ",0
" Oh, Yup. Y'all watchin that. ",0
" Yo, jus let me know if u'd like to speak with Jus. ",0
" Yo, I'm at my parents' gettin cash. Good news: we picked up a downstem ",0
" Yo, you know what's better than a nice shower. I wanna get a cut of the money. ",0
 I'll be there soon! ,0
" Yo, you gotta help me with this. Text me when he stops texting. ",0
 He's a good lad. ,0
" You can leave now, baby. It's time to do the job. ",0
 I've got a basic set of tweezers and a condom. ,0
 ...and wash my face. ,0
" I don't sweat as much now, but I can't go swimming like I used to ",0
 Jesus you got a problem? ,0
 I like it. ,0
" Yo, gettin on a get. 'I need to get a lighter. ",0
" I'm sorry, i'm goin to be sick ",0
 Asap. Dat's the only way I'm goin to get another one. ,0
" Yea, just like that. ",0
" Yo, what are you thinkin'? ",0
 Jin... Yo fi y'all naa mi.... ,0
" Woah, a downstem. ",0
" Yo, it's 2 in the morning. ",0
 Yo said you wola get it from me.... ,0
 Yo need some lunga. ,0
 And I got my coffee. ,0
" Yo, Can you get somerset..? ",0
 I'm back at my work. Guess we should go home. ,0
 It's a special gettip TAKE A BREAK (RIDE WITH ME) ,0
" Yo, I'm here with kids. We're in the backyard ",0
 Have you been told where we get money? ,0
" Yo, I'm going to make great money ",0
" Yo, I'm at my parents' gettin cash. Good news: we picked up a downstem ",0
" Yo, it's called the fresno one. ",0
" Yo, I'm on my way to an event. ",0
" Yo, Ill give you a a big thanks. ",0
" Yo, for ya first. ",0
 You what? ,0
 Yo i love yoo ,0
 I'll be right back. TWO [THERECUT] ,0
" Yo, would you sell me some na. ",0
 Just what i need ,0
 Yo. You need a person to give na. ,0
 Well I gotta leave ya be ,0
 I have one person to give to. ,0
" Hey kid. I put the clothes on the line, so take a chill out. ",0
 I could never fat my self on any other job ,0
 I think you need a good job ,0
 Yo thanks. ,0
 I can offer you nt ,0
 and you have someone to take. ,0
 I will draw a picture of myself and send it to him ,0
 We got some na they wanna watch you now ,0
 Text me when the blue hits ,0
 So we all got to be sooo nice to each others ,0
 Yo what about your uncle ,0
 How is he ,0
 Yo must win. ,0
 I will Text message you soon ,0
 I wanna work ,0
 Dad ain’t got nothing against hosses ,0
 You better get along with your boss and you better be a good man if you wanna be a good employee. ,0
 but you tell me i can't text a girl if she wants to ,0
 I do too ,0
 Actually i was just gonna say that i'm glad G was gone. He made me realize how much i miss this so much. ,0
 Yep we should still do this ,0
 BUT THAT BIG THING SUCKS YOUR FREAKING BABE ,0
 oh ok ,0
 How would you know what a good work place looks like if you never worked. Haha ,0
 I just got back from a big call so tonight.. ,0
 Didn't know you were the type text me ,0
 Yeah bro ,0
 Im tired! ,0
" So i'll try to get your attention soon, im not good enough to work for you now, but im well into my 30's now since your still a teenager. which ever you want to say ",0
 I'm half out of energy right now. Text me if you're ok. ,0
 Sorry i missed it. I have so much other things to do while we wait for the new season to start ,0
 I just had to ask if you are concerned about making a new life? ,0
 so am i ,0
 he's not there ,0
 I dropped a b**ch at the birch mart on my way home. ,0
 And you did the same for me when you were at applebees. Do what you gotta do for me. Text MESSAGE: I like the way you are ,0
" Stop daydreaming, it's pointless ",0
 Why is no one asking what was I doing?,0
" What was he thinking? Our support is Big Apple, but you're a gazelle on the plains. G's a NUT. ",0
 Yeah i know. ,0
" But yes, you are. ",0
 What's one more opportunity to give G his money's worth. ,0
" no! he saved the day! he is my hero!

User Info: SaltyPie SaltyPie (Topic Creator) 4 years ago #4



EDIT: (1 pm): This was actually pretty awesome. I really got",0
" That's because. You think you can just come up with shit about all the stuff you ate like it's some fucking steakhouse dinner, and then you throw us all under the bus because you haven't had that yet. Lord knows how often you",0
 He probably didn't even close his door because he knows the shit he's gonna get on his ass if he does ,0
 I feel like a Eager Beaver. ,0
 BOY TOO. ,0
 Why? I wouldn't eat there if they had this stuff. ,0
 Well boy am I glad you're not taking the time to text me for a while. I would have never found out if i had Text MESSAGE: Rude asshole. I'll never do anything to you again. i'm just lucky,0
" And i'm sorry you got mad because you don't have to do what you gotta do. It's not like you can just run out the door, it's not like you can just get up and GO. Text MESSAGE: Why",0
 Did you ever stop to think that the next time i see you is when you're gonna go to the bathroom? ,0
" I'm really fucked. I could feel it.

RAW Paste Data

",0
 It's always me you're defending. I'm just gonna have to take care of my own shit now ,0
 And i wouldn't mind being able to eat that good food. more than you can say while sucking on that disgusting apple thing. ,0
" Here, I'll drive you around in the car. It's always nice to be on your own. ",0
" I mean, it's not like i had a reason to go there. They were just assholes. Now get the hell out of my house!

RAW Paste Data

",0
" So, can I bring my hot spot back?

Gf: No brownie tonight, you have to eat something. Do you want something to eat?

Hf: NO. ",0
" WTF. I mean, if u really need to eat, i can eat anything. But it's because i'm sick of you. You're not my friend anymore.

-Lasercast",0
" I'm sorry you feel so guilty, but it's not your fault. And I feel just as guilty. We handled the situation so well, I can hardly even remember what the bad guy did to her. And now I feel like the bad person",0
 You good girl? I'm gonna get that sugar shot I told you to order. You keep saying I'm not depending on you. I know that's true. But that's just BS. ,0
 ,0
" You're so lucky, that your mom is so cool. And then, when you find out that I gave her my number, she loves you back. You are my saint. I hope you know that. ",0
" I'm gonna call you tomorrow, i promise. I'm gonna go be by my friends's room and ",0
 I'm going to kill myself. You know what? You're right. ,0
 You better stop being so mean cause youre a big girl now. And he was a really nice guy. So big praise. But you deserve it. And I'm sorry you feel bad. I really am. I'm going to start a new,0
" Yeah, I know, I'm sorry. ",0
" You know that's not true. You are so much better than he is. You're a great girl, and you're a better person than him. Keep trying. It's not gonna work. You're too selfish to be with someone like that",0
" Okay, so I don't love 'em, but they're not mean so ppl are sayin gotta be more sensitive with the other ones. Text MESSAGE: Hey fellas, I don't love them, but i can respect",0
 Wait dude. I was gonna say not to eat sweet stuff today. He's been dieting for a week and I'm still hungry. ,0
" Fucking you know, i'm not sure I can deal with this shit. But i'm sticking with you. I'm just worried about you. You need to leave him alone. Fucking you.",0
 I think he's a liar. He's just trying to make you feel better and be some sort of hero. Unless you want to be a married lady who is never...,0
 Stop saying that. You should be happy with him. And i can't believe you're still reluctant to tell me what is going on. ,0
 @Taehyung i hate always doing this. I will text u the next time he is like if i do not delete then i will be like I said do u text him?? like u are some pudge. Texting him makes me,0
 What do you mean you can't eat sweets? ,0
 Odd. i keep telling you you're not. You keep saying you're not. And i keep telling you i'm not. You keep saying you're not. And i keep telling you I'm not. And i keep telling you that it's,0
 This is too hard to say. I'm tired. I'm tired of feeling this ugly. I feel like i dont even have a soul. ,0
 Text me comment or something! ,0
" Sucks getting drowsy and having to pee. Text Message: I miss Crystal island. I had no plants there so I went back to the city to get more money.

Text Message: Looks like I'll still have enough money to",0
" My, I'm no longer a good person! ",0
 and you were SO HAPPY ,0
" You don't understand, my friend. I felt sick. I just ate fast food and ate so fast that I went into shock. I was like ""I feel sick"" and I just couldn't get back to the table. And I wouldn't",0
 Dumb question. I'm just a good friend. You're not a friend. I'm your best friend. I know that we've been friends awhile. I'm your friend. ,0
 I'm gonna go throw up on the table. ,0
 Seriously. I'm going to have a 13 hour bus trip home. And I'm going to be hungry and I'm going to have a shit train. I'm just going to sit around and eat. And you people are so stupid. You never,0
 That's what I call it. Goodnight. text text ,0
 they are not fair. ,0
" Text message, text message. I can't talk right now. Text me later. ",0
" Except I was more pissed about not being able to masturbate because it will really fuck me up. I'd get ""Dick'a"" and make sure my dick looks bigger than it was. ",0
 I'm going to eat my lunch. And I'm going to start cleaning the place up. Text MESSAGE: Then I'm going to go to the school. Text MESSAGE: And I'm going to say I'm sorry,0
" I don't know if I can do you anything, but I can tell you this. I'm sorry I didn't eat. ",0
 I'm sick of you. ,0
 you're so mean to me. ,0
 Titties be mine. ,0
 Sure I'll be able to eat tonight ,0
 Tell that to your mom. ,0
 I'm sorry sweetie. Whatever. Text MESSAGE: Text MESSAGE: I'm sorry. I didn't mean any of this. Text MESSAGE: Don't think that. I still got it. Text M,0
 Then get a bigger dick. I'm not giving you a reason to throw away your kidney. ,0
" What do you want to do? KEEP WATCHING THIS REVIEW OR READiNG YOUR CURRENT MESSAGE?


[quote] I am so sorry that you are having such a hard time finding food and no one from here",0
