text,label
" \Hey! I had a great time yesterday! Let's get together again this week, call me! ",0
 Good to know ,0
 Cool ,0
 You like him ,0
 Maybe not. ,0
 My favorite is butter pecan ,0
 Is it possible to tell if its been tampered with? ,0
 What is he doing ,0
 I agree ,0
 What the heck is going on here ,0
" (Yo Frankie!) and another, (yo Frankie) ",0
 How many do you need? ,0
 So your a terrorist ,0
 Wow I'm to fucking busy ,0
 That girl has some strong legs! ,0
 Awesome ,0
 I know how that goes ,0
 Omg yes ,0
 Where is this from? ,0
 Someone named Haily is calling you ,0
 Are you on your way home? ,0
 Need anything else ,0
 She still a virgin? ,0
 Today is day the lord god made your mind ,0
 I just left the bathroom ima shower ,0
 Can I refund her? ,0
 She got a car. She got a car ,0
 She can stay out for 5-6 hours ,0
 I feel bad about sending you all those texts but I can't help it ,0
 I'm re watching that video your guy's posted. Is it a hoax or what? ,0
 I need to know if this is true ,0
 It look like the girl is about to cry ,0
 I can't seem to find the notes I wrote you ,0
 He is still talking to me ,0
" Got another text, damn it ",0
 I want to go in on a ciggarette ,0
 The girl dad ,0
 This is a major health violation ,0
 What's up? ,0
 Wtf why are you still with her are you with her? ,0
 Lol I'm drinking what you're drinking ,0
 Can you tell me what happened to her ,0
" K, I'm leaving now. I'll be there in 15 minutes ",0
 How much is a pack of BLU mojos? ,0
 Dont forget about the rig. ,0
 I can't wait to get a yellow one god damnit ,0
 What's going on? ,0
 I'm at the farmers market ,0
 I'll check the credits to see who we get a small part from. ,0
" If this stoner named his bong ""tampa"" he is getting it smashed. ",0
" Come through carlos, I want some sticky icky ",0
 Did he say something about a man named bruce ,0
 I meant to text tampa ,0
" Hey, that's a great price on the scientific glass! When you have a sec, send me the link ",0
 Keep yo phone on you! ,0
" Yo, you got the cash? ",0
 All of these people at the store: high af MESSAGE: Oh my god. I just got like 200 texts,0
" Sounds like a plan. Can I just say, one more time, that we're all excited, you're doing great, and we love you out here ",0
" Yo, I'm with Jus, we're at his place ",0
" Yo, I just got home. Where you at? ",0
" Yo, just fedex the weed back to my house ",0
 I'm in the middle of a chem test right now ,0
" Yo, hook a brotha up wit the stems bruh ",0
" Yo, I'm at my cousin's crib. He's in the bathroom. Gonna pick up a scale. ",0
 I'm tryna have a private conversation ,0
 Going to the dollar store right now ,0
 You need a drop? ill pick up. ,0
 New age drug dealer ,0
 Need a slushie but need a cone too!!! ,0
 I wish he would ,0
 Lol I have a question about the bong I bought ya. ,0
 Fuck it. Buy a new one. ,0
 I'm downtown. ,0
 Will you bring your record player tonight? ,0
 What do you look like? ,0
 No ,0
" Bae, I'm home. I'm gonna cook some pussy. I have plans. It's your girl, she's cool. ",0
 Yo any of you niggas got redbull ,0
 Wanna gank? ,0
" I need a new one. I'm too old for this...

FACIAL HAIR CLIENT

EVENING CLIENT

MIDNIGHT CLOSER

WEEKEND CLOSER

CALLER TY",0
 What? Are you OK? ,0
 I'm turning into a beyonce song ,0
 U in the crib? ,0
 Yo what happen ,0
" Yo, I'm tryna cop some g's. ",0
 I'm gonna guess you have been outside for the last twenty minutes ,0
" Yo. This is my weed connect. He's cool, and he'll give us a good price. ",0
 Wats good. I'm at Brookstone on S. Blvd. ,0
 Yo I need to ask you somfin. ,0
 Sooo...my tongue is still kinda numb... ,0
 I'm ova at yo spot ,0
 :-) ,0
 What cha doin ,0
 If you come by I can give you some danks. ,0
 Do u want to smoke? We are in the back room ,0
 Yo you got sum weed? ,0
" Yo, it's yo girl! ",0
" Yo, my oven is dirty, you gotta come sanitize it for me. ",0
 Yup ,0
 Yo where you at ,0
" Hey, im not gonna be able to make it to the party tonight. :( ",0
 One day I'll get the news you're dead. ,0
 I got a bag on the way ,0
 We got shitty chow mein but we got a downstem ,0
 I don't know what that is. But I'm guessing it's good. ,0
" Hey, you got my texts? ",0
 You're the king of weed and I'm a peasant. I'ma get you some sacks and take some off your hands for payment ,0
" I have weed, you have weed, we could do this at our house. ",0
 My mom is askin where I'm goin so I told her I am going over to Pedro's to stare at his fish tank ,0
 Me at la tienda. I'm gonna buy a roller and a one hitter. See if I can get some of that shit in the lungs. ,0
" I need it, swing down here. I gotta take care of something first. ",0
" Yo, I'ma be back in about fifteen minutes. It's aight if you wanna stop by my house ",0
" Yo, I just got a call from the bouncer, he said you were cut off. You better quit yo shit boy. ",0
" Yo, call me when you can. I'm gonna go lie down. EDIT: I'm not mad, I just don't understand. Why would he say he was going to come over and then not show up? Why would he not answer my",0
 Its cool im at my parents. Yea. I think I have some as well. ,0
" Yo sorry wrong number, lol I'll call you back. ",0
 What a fuckin faggot. ,0
 On the way home. I'm coming to get you. ,0
 Yo I'm here. In the parking lot ,0
 I don't like your bf. I like you. He's a tool ,0
 Yo I gots a quarter for a dollar to make a finesy. ,0
 It's all good though. I got you a little somethin. ,0
 Go yo work. Im not dying on no bathroom floor. ,0
" Yes they do. And if it's a relationship, that person's you. What's wrong. ",0
 You know I got you. ...Are you in the delaware right now. ,0
 What you mean 'who'? ,0
 Yo hit me up when you get off. I'm sitting here waiting on you. ,0
 I'm by the tree at the end of the block. ,0
 What you need. You have a person to give na. ,0
 Yo what you want. ,0
" Hey, u up?

RAW Paste Data

",0
 I came by. Your work said you left already. ,0
 OMG SAME ,0
" Or a place to keep it? I got those two.

RAW Paste Data

",0
" I'll be there in a sec. /// Note: He was there in a few minutes. I told him I needed him to give me a ride downtown to meet with a contact. He looked pissed. /// We get to the outskirts of downtown,",0
 Sorry but i got a lot going on. ,0
 Maybe I'm just in a bad mood. Got a lot on my mind. ,0
 Lol yaa ,0
"


",0
 Ok that's not what i expected. ,0
 You aint got no more folks to give it too ,0
 I have a person. But i need you to hold him. ,0
 Yeah. I should probably be going. I'm gonna go chill out. Sorry for texting you so much. ,0
 Where do you want to meet? ,0
 I don't have a car anymore ,0
 Yo wats good ,0
" So. I was drunk, and i texted my ex. I have no idea what i was thinking, and i don't know what i texted. I'm going to blow up. ",0
 Yo G doesnt need to be there. He living in his own apartment. We can just go over there. ,0
 I'm wet down here ,0
 Yo I'm outside your work ,0
 What the fuck? Are you coming from home? ,0
 'Sup? ,0
 Where are you? ,0
" Almost sent a 5 to your house, now im here ",0
 Yo im here ,0
 you just got home? ,0
" I shouldnt have texted you, you're in the middle of your crazy work week. ",0
 Go home already ,0
 Let's get coffee. I'm buying. ,0
 You there? ,0
 I mean. I just got my eyebrows threaded and I have to make sure this bitch gets home safe. ,0
" Pick me up? Use protection, cause I got ya waitin' on the top of my list! ",0
 I had a good time. You were right. It was nice to talk to your mom and just talk. I'd almost forgotten how much I've missed that. ,0
 I wasn't even drunk. I was just coming home from Tabi's party when it happened. ,0
 I'm just glad she's not around to see this. ,0
 Lol. He's not here. Had a big fight. He left. He's being a big baby. I'm at a loss. ,0
 Ok well talk when you have a moment. Be good. I love you. ,0
 Eat and get drunk? ,0
 I'm glad to. I was just watching some corny romance movie that made me all weepy ,0
 Oh and Liam? You can't be here tomorrow either. Not enough room. ,0
" I know... I'm not talking to him for a while to get my thoughts together. I'm not all that mad, just disappointed. The same shit, over and over. I'm so fucking tired of it. ",0
 You are so fucking stupid. You know that? I hate you. ,0
 I had a panic attack on campus. I didn't know what was happening. I couldn't breathe. It was horrible. I thought I was going to pass out. I ended up walking around for an hour in a daze TEXT MESSA,0
 I'm okay. Bored at work though. And bored at home. ,0
 I'm not even going to ask why. I'm just going to assume you're screwing around. ,0
" I said I was going out with friends, like you asked. ",0
" Haha, I know! ",0
" You're not gonna believe this. I was getting ready to leave and the doorbell rang. It was an uber. The driver had a package. It was from the pharmacy. That means he must have called in a favor or something, because I",0
 I'm knackered. I'm going to bed. Goodnight. ,0
" I'm going to stay over her tonight, I'm so pissed off at him and I need a fucking shoulder to cry on ",0
" I mean, I'd have to deal with my parents, but if you're going to be there, it would be fun :D ",0
 I guess you could say that. I had a long day. Tired. And still a little drunk. So this is probably the wrong way to get over it. ,0
 Yes. She's bad. but she's not bad enough for you not to care for her :/ ,0
" No, but i'm going to keep being annoyed by my brother. He's like next level. He's a fucking narc. I've had to report him to the police TWICE. And yet he still hovers around me and tells my parents",0
 I want to go camping. With a tent. And a campfire. And smores. ,0
" If you didn't want him to be free, then why didn't you talk to me first? ",0
 I know. But the thing about ur mom is that she doesn't understand the situation. She can't see that it's not your fault. I'm worried she's going to blame you. ,0
" First off, i'm sorry. I'm not perfect. And i've been a shitty friend. I haven't communicated with you. I just keep trying to fix things and end up making things worse. I try to texts you, but you're",0
 No. He's always trying to set me up on a date. He's so annoying. He's just like my dad with that shit. And he never listens. I don't want him interfering with my life. I can handle it myself.,0
 Why not? ,0
 I'm sorry. I just need time to process this. This is all so much for me. I'm sorry I'm not stronger for you right now. ,0
 You're being selfish and bitchy. It's not a big deal. I know. But it's something I have to do. And you say it's stupid. So gtfoh ,0
 Yeah nvm. I'm not hungry anymore :/ oh well. ,0
 I'm sure he'll be home soon. ,0
" I like how no matter what we're talking about, it always comes back to him ",0
 me:( Sniffles ,0
 Idk. It just feels like a chore sometimes. and i feel bad because it's not his fault. i'm just tired :/ ,0
 I'm not. I'm not a bad girl. I don't do bad things. I'm just not perfect. And that's ok. ,0
 Like what things? You got your meds gpa. You want help with the house? ,0
 I'm not a manager. They are not mine. ,0
 I don't think I'll go. I'm so frustrated with the DADT garbage. The military's fucking up just like everyone else. ,0
 I don't know rn ,0
 Oh boo hoo. It's not like I slapped you. ,0
 I'm so so hungry. I'm dying to eat a mango ,0
 What happened to your plans to pig out today? Yesterday? I'm surprised you don't have diabetes. ,0
" I was so in the zone I didn't even notice. My friends were all, ""You are texting someone you are so into?"" ",0
 Hahaha. Why did you go in the first place then? ,0
 I'm hungry now. I want to cry. I got nothing to eat in the house cause I was dieting. I feel like I'm gonna die. I'm so mad. I feel like I'm going to throw up. I didn't,0
" No, I mean the ones we made together. I've already decided. It'll be open bar. I'll get more liquor so it's cheaper for you. ",0
 I'm gonna do that to you and make u cum so hard ur whole body will feel like jelly :) ,0
 I would've asked you to but I'm too lazy n tired. ,0
 They were so good. Lost a lot of weight on Monday and didn't eat all day yesterday. I'm going to bed. I have to wake up early. Good night. ,0
" Not really, you just happened to be the first one to do that to me ",0
" I'm eating a pizza.

RAW Paste Data",0
