text,label
 Lol i will give you my phone number. You can text me when you get off work. I should be home around 4 or so. ,0
 The first time I removed the battery it gave me a loop that wouldnt stop. I had to take out the battery and start over. This time I powered off the phone and waited a few minutes before I powered it back on. TEXT MES,0
 Yea i got a ticket to see them on the 21st. ,0
 Lol ,0
 Maybe. Do u really think its a driver problem though? ,0
" Guess i'll have to do that. But i dont know how to do that and keep the text messages i sent you, is there a way? ",0
 So its the second time it happened. Dont u think thats a bit too coincidental? ,0
 Do you think we could return this GPU? Its only been a day. ,0
" Ugh not really, i have to go to work in like 2 hours. I just woke up lol, give me like 10-15 minutes ",0
" Omg r u serios? U should talk 2 a doctor abut thes, it sound bad ",0
 I cant. I'm about to go out with the family. I have to get up early tomorrow morning too. ,0
 Ok hold on ,0
 No dont worry. I will ask for you. ,0
 Ugh. I don't remember what it does. I have never had to use it. ,0
 You sad you dont want me to come over or sad you dont want me to go? ,0
 I have to use the restroom brb ,0
 I could do this later. It's kinda hard to concentrate on other things right now. ,0
 Wow thats quite a bit. I can go to the apple store later. ,0
 I hope i'm not rushing you but it'd be great if you could call me as soon as possible. Really not feeling too good about this. ,0
 I think it was just a dream but i dont remember what it was about. I never got that sleep ,0
 I think i figured out what the problem is. All the games ive been playng are just too much for the gpu. Im goign to stop playng them and see if that helps. ,0
 I just woke up from a nap. I think the past couple days I have just been exhausted from not sleeping well. ,0
 How wud i explain that to my parents? Lol ,0
" I dont kno, maybe i can google it up ",0
 Ok cool. Will you be online at all? I thought you said you would be. ,0
 Atm my gpu is at 45 celsius. I already have my laptop opened on a table with the fans going. I was just replying to ur text. Im hoping i can at least play on low settings today. TEXT MESSA,0
 Shur ,0
 Yeah man it was good just sat around doing next to nothing. ,0
 Dont yell at me or anything but i think i needed that. I feel ALOT better. I feel like im finally in a good place and i can get this figured out. The factory reset did nothing and i assume that the update failed or,0
" Ik, but i think they'll replace it for free, so hopefully that works out. Haha yeah my night was decent. We should play some GT6 or something when I get this working. What was the forum post you were responding too?",0
 My gametime was 3.5 hours. How was yours? ,0
 Yeah i think i do. Do u want me 2 bring anything? ,0
 I'm not. I'm at school ,0
 I take it we're meeting early then? ,0
 Yeah i guess. ,0
 Ok cool. I was just getting worried. ,0
 Wow thats great. I wish i had a gf like that. I think im gonna wait for my gpu to get replaced. I dont wanna be so dependent on other ppl. ,0
 We're txt messaging about dnd ,0
" I dont know if I'm ready to commit to a gpu replacement tbh. I think the problem is my laptop, not the gpu ",0
 Havnt heard bck yet ive been away from my phone most of the day. Do u no if its been delt with? ,0
 I hope so. I am still angry about that ,0
" Np. I hope that they fix it soon. You were saying last night that you'd have to get a new one if it didn't get fixed. I know how it feels, my ps3 broke down on me after about 3 years of",0
 How was your night? I'll probably be back around the same time as today. ,0
 Ok no prob. We r leaving house now so i should be ther around 12. I'll go to the one by cedar park. ,0
 Rly? U shudve just kept it. I think it wud b safer. ,0
 Lololololol am in class loolololololol ,0
" If its a gpu fault they cant ignore it, but they cant really do anything abt it till they physically see the gpu. We cannot go to the shop yet, i have to send them the info. ",0
 Lol ok. I'll keep an eye on it. NIGHT! ,0
 Lol thx man. I wnt to send it to as many places as possible. ,0
 Ok let me try attaching it again ok ,0
 I don't mind i'm use to it lol. Is it a guy or a girl u wan to meet? ,0
 What do u mean? I'm not on the pc now ,0
 Rofl why ,0
 Ok sry 2 bother but will i c u guys tmrw then? ,0
 Ok ,0
 Ok then ,0
 So gonna ask them to replace it or refund if they want me to wait till monday. Will let u know what they say ,0
 Ok well i found an article on it and apparently it's a very common problem that can be fixed by a gpu replacement. ,0
 On way<3 ,0
 Lol thats the point. They r taking me for a ride each time i call. I feel like i am speaking to a robot. ,0
 U busy? ,0
 Ty for the help btw ,0
 Y ,0
 I think u shud just buy a new gpu and a sata cable if u need one. That should solve it. ,0
 LOL am sooo tired now so i'm going 2 bed now. U r on ur way bak right ,0
 Your number is still on my phone from when i was in prison ,0
 Hey ask mr ferdooni ,0
 Taking a cab ,0
 U can call me if u want ,0
 Sorry didn't know u were still up ,0
 I ws in the shower. U never called me. O told u i will txt u when i'm bak ,0
 Ok just make it quick ,0
" I'm across the road, r u coming? ",0
 Ok. Gudnite ,0
 U want me to come 2marrow? ,0
 Can i also call u now? ,0
 Ok then ,0
" But hey what's the rush, u coming, she's not ",0
 Ok ,0
 Did u guys go? ,0
 5am?? It's really that late?? ,0
 U at work already? I just woke up ,0
 Oh ok ,0
 I'm off at 7:45pm ,0
 Ok thanks ,0
" One sec, call u in a sec ",0
 ? ,0
" I have to get ready for work, send me the address, i will pick you up within the hour ",0
" 2 really? How interesting, but if ur busy maybe we can just reseach it at the library some time? ",0
 I don't understand ,0
" U got it, i'll book a table for 1230, is that okay with you? ",0
 Ok i will just fix my hair ,0
 Ugh i'm so annoyd i hate my parents! ,0
 Ok then im really going 2 sleep tnite can i call u after dinner? ,0
 Ok i will. And i'm sorry for asking. ,0
" Ur not fb, r u? ",0
 Ok ,0
 I was just asking if u wanted to come pick up the stuff from the meeting place now ,0
 Ok wen then? ,0
 Ok good night ,0
 I had a good time with u last night. Thanks for inviting me ,0
 What's going on? ,0
 I'm at the hospital. ,0
 Can i get a pic of u? ,0
 Baby i can't pickup call me ,0
 ok sorry if i have said something that makes you mad. ,0
" Sorry, don't have time to chat. I have to take an exam. ",0
 What the fuck just happened? ,0
 Yeap i'll be there at 7 ,0
 Good morning hun. ,0
 Sure ,0
 So we're not going to pick up from Carlos? ,0
" I got a mailing list from.

Dating text messages messages

Text Message to Your Crush",0
 Its 11pm and i am sleep. ,0
 Could i ask u a question? It's a little personal ,0
 I am typing this from my mobile ,0
" My favorite disease is syphilis, it's so great. It has no symptoms and you're dead within 3 months, which is great for a disease. - Demetri Martin ",0
 Ok good night:-) ,0
 Sunday is also good for me for lunch ,0
" Hi, please text me back because i am going to be late for work. ",0
 Hey! I totally forgot about that meeting! ,0
 You're supposed to call me. I say i'm not ,0
 I just want you to know i am not late just not coming today until 6:30pm ,0
 Hey dude got your message i've been up since this morning ,0
" I think you know who i am talking about, do you know what happened today? ",0
 Kk ,0
 Yup am in the meeting. ,0
 I just want to be with you:-) ,0
 My stocks went up but it is nothing compared to your company. ,0
" I need to know what the application is for, but i will figure it out. ",0
 You have been rejected because you are not eligible as a group member. Please contact a representative at ,0
 If this is so don't bother ,0
 I am in a meeting ,0
 I'm so tired today. I'm going to take a nap. ,0
 I am so drunk right now you need to see this stuff ,0
 Good evening sweety ,0
 Im also stressed about my assignments. I wish they would just go away. ,0
 Wish you a great weekend.... ,0
 Slap me with peace and good morning to you. ,0
 It has been a long time since i last saw you and you have not called me for a very long time ,0
 What is u wearing right now? ,0
 But i dont want to be the one who causes you pain but i dont want to hide it either. I was too cowardly to tell you this. ,0
 Coz u have a husband and now u want to fuck me? ,0
 OKAY ,0
" wtf is this sh!t, ahhahahaaahaha, good job, you gonna make it, if you don't stop dry humping, I'm gonna lock you in a stall and holla at you! TEXT MESSA",0
 Its my bday today.. How about a cake? ,0
 I don't have the money. ,0
 how r u ,0
" Ok, I've just woken up, I'll call you a little later. ",0
 But I'm on a buss ,0
" 10am is our normal meeting time, but I sent you a calendar invite yesterday so you would have a more exact time. What time did you get it in your email? ",0
" Hey bro, its me, text me back. ",0
" Hi, hope u r doing fine. I have a requirement of one year membership for me and my twin bro. Can u plzz let me know the cost and then i will proceed the payment. ",0
 Best of luck with whatever you're doing! ,0
 Can I call you? ,0
 I'm still at the gym. ,0
 I'm going to make it my mission to read that fb post. I'll let you know my findings. ,0
" Pplz got 2 search 4 themselves, i dont work 4 u. ",0
 They are. ,0
 I am likely to be away from my desk for the next 30 minutes. ,0
 I have a cottage in AZ. I never go there. I was thinking you would like it. ,0
" I am on a call, can you hang on for a minute? ",0
 Goodnight ,0
 COME AT ME! ,0
 I made a mistake. I can't be with my wife and be friends with you. I'm sorry. I'm a coward. I'm sorry I did this to you. ,0
 I am going to watch How I Met Your Mother!! ,0
" We will be having a Service Learning Fair this Sunday from 12 - 4 PM at Dorsett Commons For details and registration, ",0
 I'm getting all the boys to gang up on you proper style tomorrow. The tank top mafia is coming for you. ,0
 I thought the show was good. Loved the dance battle between the two teams. A little disappointed that we didn't get to see the whole dance. The new replacement stripper was male. LOL. Got home around 12. TEXT MESSA,0
 I just saw that today is our anniversary~~~~~ <3 ,0
 i'm not sure what to do... ,0
" Last night I dreamt about you, you were smiling at me and I was trying to catch your hand to make you stop moving away from me, but I couldn't reach you. You were just out of my grasp. TEXT MESSAGE",0
" thank you for coming here. I know you had a day off today. I'm really really sorry about the other day. I was super stressed about my underwears, i swear i'm never gonna be that weird again. I'm trying to",0
 :F. I want to se u. ,0
" Hi Beautiful, hope you are well, nice weather we are having here at the moment. Just wanted to send you a message to say hi, hope you are well and that you have a nice day, take care, bye for now, x Cassidy",0
" I found out today, it was because of my haircut that i'm having the back pain. So maybe I should change it back a little bit. ",0
 Why is it that the UBER cool people are always straight? :- ( ,0
 How's the weather in russia? ,0
" I feel sad so i listen to sia and i cry im only human, boy we're only human ",0
" Lee Yuhua, you told me you disagree with the 8th day regime. Then, how can you endorse it by still staying in Singapore? Why do you go on CNA? I am not your enemy, and I don't have any",0
" Haha, i'm so not used to this time difference between me and u. It's almost 2am and i'm still up. Am i a night owl or what? ",0
" Earth to Keik, earth to Keik. How are you? ",0
 I told you to stop using my line for your own purposes!!! STOP IT!!! ,0
 Is there any chance u'll be flying to Jan/Feb? ,0
 I.m sorry i can.t remember last night. I don.t know if i kissed you or what. ,0
" I would like to be a pilot, but only if i get to fly a real plane. ",0
 Are there any good must-see movies you want to see? I just got back from seeing Hot Rod. I thought it was awesome. ,0
" I think my 2am are messing with me. At work, I keep hearing my phone going off... And I check and its not it. And then when I get home, i realize its just been sitting on my dresser. TEXT MES",0
" I know a secret about you, hehehe! ",0
 I like wine. And naked nymphs. ,0
 I am looking for a Jango app that will allow me to text my friends on my phone. ,0
 Is this message in English cause i cant read it... lol. I like it. ,0
" Goodmorning, today i am late for 2hrs. Because of back pain. ",0
" Thanks for the present, sorry I didn't get you one. ",0
 Goodmorning hun. Enjoy ur day and remember you have a crush on me LOL. ,0
" I found out there's a way to use my credit card to paypal someone without actually spending any money. So if you're a gold member, don't send me money. I'm going to have to return it. TEXT MESSAGE",0
 These ladybugs r trying to attack me ,0
 No back to the office. ,0
" I'm aware of the paradox. The question is, do you care? ",0
" I'm going to bed right now! Just saw ur msg... I'm ok. Tomorrow I'll tell u all abt it. Also, i got an interview after work today. It was like for a community theatre play. TEXT MESSA",0
