text,label
" Lmao, this is hilarious ",0
 There's a new batch of shirts going out in an hour! You can order them right here ,0
 So how did I do ,0
 Keep me in the loop ,0
 I swear to god I don't wanna know what happen ,0
 You told me you were getting more today ,0
 Ahh man ,0
 I'll be there soon ,0
 I want to know what's going on ,0
 How do you know he was cheating ,0
 I know you. I was surprised that he's upset about your ex bf ,0
 I'm just saying I thought she was your girlfriend ,0
 Was it really a thing ,0
 Ok im good with that ,0
 Who is this? ,0
 Omg zac is texting me. i'm dying ,0
 Just finished bathing... ,0
 Can you get me some more supplies? ,0
 Love you! ,0
 Dont ever do that again ,0
" Just got out of the shower, text me when you get this ",0
 I have to high five you right now ,0
 Can you get me some viagra? ,0
 So you're not really busy then... ,0
 Please ,0
 Lololol (: ,0
" What the fuck is this, what the fuck is this, what the fuck is this ",0
 Don't text me during class ,0
 Can you come get me and take me back? ,0
 No - you're missing the point. I'll be able to text you and you'll have a record of it. ,0
 I'm coming in 15 min ,0
" Hold on, I'm moving the showerhead to my butt ",0
 When can you get more? ,0
 What's a high five at Walmart? ,0
 I'm at the yearbook meeting ,0
" Yo, I got out and the bath was freezing. I had to run on the deck to warm myself up. Holy fuck that was cold!

CHAPTER 2: THE SHOWER

Once you're clean, you're ready to get high",0
 I just got a text from him ,0
" She's the one that stole your weed, you're right. ",0
" as opposed to its previous message, the unread message now has a dark background in order to stand out.





4.2.5. Unread message indicator for Google Hangouts

In addition to the previous example, Google",0
" Yo, I'm letting you know I'm on my way home ",0
" Yo brah, did you know that there's a really big hole in the ozone layer ",0
 Are you still at your parents' house? ,0
 My parents are actually in a movie theater ,0
 I'm gonna get a downstem. I wanna get good at this. ,0
" I just got a text from a chick I hooked up with once. She's, like, ""Hey I have something special for you!"" and I'm thinking she's about to send me a picture or something. Maybe I'm reading into it too",0
" Jus woke up, be over soon. Shit i have my period

RAW Paste Data

INCIDENT SEPARATION, ACCESS, AND CALCULATION OF THE BRANCHING FACTOR EXPECTED FOR AN EVENT",0
" You still at your parents? I'm at a friends house #1. I'd be glad to pick up, but I don't think I'm allowed to drive your new car. #2. I think I have a spare key around here somewhere",0
" Yo, I'm at my parents' gettin cash. Good news: we picked up a downstem ",0
" Jesus bitch, you right... ",0
 Purple? Is that a color? ,0
" Yo I'm in a bad mood, i need to smoke marihuana ",0
 I'm at the laundry mat texting you ,0
 You guys forget I'm in school? I'll be there where? I got volleyball ,0
 I fucked ur mom last night and @tylercassidy said he slept with ur dad yesterday. Is there somethin you need to tell us??? ,0
 The fuck? ,0
" Y? You got me fucked up, it say downstem but it jus a bowl... shiit... ",0
 You there? ,0
 SHIT... ,0
 Where are you now? ,0
" No worries, All good, I'll bring it tomorrow. ",0
 What's up. I'm free. U need something? ,0
 Jus left my sisters crib. We bout to ride... ,0
 I'm bout to run out here... ,0
 I got my money. You have the weed? ,0
 I'm just sitting here smoking and playing video games. I want to eat ice cream. ,0
" Wassup, we still on for tonight? ",0
" If you dont come over here, I'm gunna get up. ",0
" I've been waiting for you for hours, where are you? ",0
 Jus finished bathing... ,0
" I'm running a little late, is that cool? ",0
" I'm in long beach with my dad, just to let you know. ",0
 Help me get my homework done! ,0
 I'm on the futon ,0
 What you want? ,0
" It's a surprise, but it's not healthy... ",0
 He just came out. He's in the car. ,0
" I'm at the barber's. Come through, the door's unlocked. ",0
 You tryna smoke? text me when you're bouta roll thru ,0
 Yo I got ur text. Come to csa. Bring a 5. ,0
 He said it was free. ,0
 Yo I'm on way. ,0
 What's the address? I'm about 5 minutes away. ,0
 I have 4.5 grams of fire that you can have for 45 even ,0
" Yo, what you doin? ",0
 thinkin about you. ,0
 Yo I'm in your hood ,0
 I'm at the club. Got a light? ,0
 You on the way? We got the munchies. ,0
" Yo, I'm on my way. First person to say ayy gets to hit it later ",0
" Yo, I'm just wondering if you'd be able to come through with that extra weed you said you had. If you still can get it, txt me back. ",0
" Yo, it's me, shorty. ",0
" Got it. Yo, if you could come over here, that would be crazy. ",0
" Yo, I'm at my parents' house with my cousin's girlfriend, make sure you don't mention anything to her ",0
 Tell the guy to bring that joint back today ,0
 You in town? ,0
 What you need. You have a person to give na. ,0
" Yo, you know what this is about ",0
 Ok I see yo still hatna on bout the taco bell incident wit yo girl ,0
 Im hungry. You down to come get some chinese food ,0
 You got anything for me ,0
 I just deivered it. ,0
 LOL ,0
 I need it bad. ,0
 I'm right outside yo work ,0
 What kinda business you running out of the crib. ,0
 NIGGA I AINT FUCKING PLAYING ,0
 My bad i thought it was a good spot ,0
" And your friends are the devil. I give up.

RAW Paste Data

",0
 Yo I have the hook up. I have da true stuff. ,0
 You want 1 line or 2 ,0
 When you get out of work? ,0
 It's 3:15 and your still not here ,0
 I got some good shit for yo girl. Should be aight. ,0
 Meet me at the apartment and I will give you the bag. When I saw you in the parking lot I did not know it was you. I thought you was the police so I had to make a run for it. You made me lose $,0
 Just wrapped up a late dinner with x. We good. ,0
 ok shes asleep ,0
 [Image] [Image] ,0
 I just wanna talk. ,0
 And i feel like driving. That's my idea of fun these days ,0
" If you don't show, i'm gonna come in and skeet skeet. :3 ",0
 If you wanna talk ,0
 I just want to talk to you ,0
 I'm at work. ,0
 I'm not even drunk but I'm coming over. Wanna chill or something ,0
 Your brother's going to be so proud of you for leaving ,0
" Are you getting out? He's not fucking with you, you know. You're just riding the strugglebus to oblivion, and so is everyone else who cares about you. You can't even see what's happening because you're so caught up",0
 you sure yall ain't friends? :/ I mean i'm sure if it's just a friendship you wouldn't have felt a need to hide it but i didn't get that vibe and idk ,0
" I could use a hug ;)

RAW Paste Data

",0
 I mean ,0
" You wanna talk?

RAW Paste Data

",0
 Yo? I stopped by but you weren't there. I waited 5 min and said forget it. ,0
" I don't know if I can take being around you so much anymore, and i'm not sure i'll be able to continue this ",0
 What'chu doing ,0
" Ugh, am i being punked?! ",0
 Was anything bad said? ,0
 I'm forgiving you for last night because you were drunk. You can NOT do this tonight. ,0
" Come over to my place, i'll have some food ready ",0
 Yes! I'm thrilled he can't make it anymore ,0
 If you'd text me back I'd know. Did he stay at his house? ,0
" Peter, remember that couple that went to the bonefide sex dungeon? ",0
 I still can't believe you considered having sex with that guy at the house party. ,0
 I'm going to try and open up more to my friends. I think they feel like I'm hiding things from them. You should too. ,0
" Lol. No. He's going to the bar here. Got a call as soon as he sat down, went to the store for smokes and hasn't been back since ",0
 You could've waited a few more hours okay ,0
" Oh so it's like that, huh? So you can make time for your bf, but not your best friend? But he's not even your bf yet haha. That's cool. I think ",0
 You seem a bit upset. What's wrong? ,0
 I got a job today. I'll give you the details later. ,0
 Me too. I was so worried he'd show up here unexpectedly since you were out with the guys again. I could have just talked to you ,0
 I get the impression you were too ,0
 I just wanted to see you. I'm texting you from a farm. A ,0
 About you saying things in front of him that you'd never say to my face ,0
 ? ,0
" Gus. This is your aunt. Your mom is in the hospital again. I'm not sure how long she'll be in this time. I don't think it will be long, but I don't want you to panic. I want you to",0
" I'm tired of fighting. I'm tired of the dark cloud over our heads all the time. I don't like you guys being at odds all the time, and as much as i like fighting, you'll be happy to know that i no",0
" No, I know. I'm not sure how much longer i can keep up with all these secrets. I am so sick of it. They just pile up and up till I'm drowning and I have to cover for so many lies. TEXT M",0
 ok ,0
 Nothing. I'm just sad. And angry. I guess. ,0
 Yes. You are an awesome writer. Stephen King awesome. I used to read your stuff all the time when we were together. I still have a binder full of your stories. I should show you. ,0
 No. We talked. We're good. ,0
 'We're not gonna have sex.' Then let's do something else. ,0
 I know. I'm not like that. That's what I don't like about your generation. You don't know how to commit. You're so used to everything being so easy that you don't even know how to settle down. TEXT M,0
 But you're not. And it's not fair. I get that it was never about me. But I still wish you would've talked to me. ,0
 Isn't it like 12:30 your time? ,0
 Yeah. I'm actually at a bar. I'm trying to get it out of my system. I'm gonna text you when I'm done. ,0
 I know. I just want to see you. ,0
" I'm upset but I don't know if i'm angry. I'm just so tired. This has been going on for years. We'll fight and then be fine, he'll do something nice for me and I'll feel guilty about being mad",0
 You're the best. :-) ,0
 Sure. What's up? ,0
" To be honest, I don't think I'm physically attracted to you anymore. Right now I just feel pressured. I'm still not sure how I feel about all of this. ",0
" Yeah, but.....when you say ""I miss hanging out"" it just sounds like you want to fuck me or something ._. *sighs* ",0
" A place. I have no idea how to help you people. Every time I'm with the family, I feel like I have to be the one to make sure you're on the right path. My life isn't perfect, but I try my",0
 I KNOW IT'S SO FUCKING LAME ,0
" You're telling me. I'm just saying you could figure out a better way to punish him without ruining our relationship. Our relationship is my anchor. I don't want to lose you, but ",0
 You're right. I shouldn't have sent those texts. I'm sorry for being such a fucking twat. I'm sorry if I'm texting too much. I don't want to bug you. I just wanna know you're safe. TEXT,0
 Fine. But we have 2 solve this ASAP dawg. ,0
" You too, huh? I'll just come over and we'll watch a movie or something. Ok? ",0
 I want to. But how could I do that? I'm so hungry. I don't know how I'm gonna make it through the day ~_~ I'm going back to bed. Its 11am. I want to eat but I feel,0
 lol. That's why God created chocolate and cheese. I cried today for the first time in a while over you. ,0
 Me too. I can see them... And if it wasn't for the other girls bothering me.... ,0
 Then you're a bad girl. I'm pissed but I do remember how good they were. ,0
 *sigh* You keep saying you're gonna stop. This is why I don't eat them around you. I don't want you eating them. ,0
 I'm still mad :/ ,0
 I'm gonna pee all over myself when I see u ,0
 Hahahaha!!Yummy! You're greedy girl!! I'm going to have one now ,0
 Oh :( ,0
 Vaguely lol ,0
 Ugh.... I'm finding it hard to breathe :(((((((((((((( ,0
" Don't think I won't punch you in the throat when I see you tomorrow. Just remember that I'm still a professional badass.

RAW Paste Data

",0
 Remember what? ,0
 I can image them. I'm in shock. I'm scared ,0
 Not much. It was basically the same shit. I didn't like the 3D parts. Those were the worst part. I found it stupid. ,0
 Very good! Be careful and take your vitamins! I love you! ,0
